36.9700000000012,1.54351072384947
36.9800000000012,1.5425131312617
36.9900000000012,1.54149187568243
37.0000000000012,1.54047129624844
37.0100000000012,1.53945139251205
37.0200000000012,1.53843216402592
37.0300000000012,1.53741361034297
37.0400000000012,1.53639573101645
37.0500000000012,1.53537852559987
37.0600000000012,1.53438618896567
37.0700000000012,1.53337031401169
37.0800000000012,1.53235511164061
37.0900000000012,1.53134058140715
37.1000000000012,1.53035085455281
37.1100000000012,1.52933765128291
37.1200000000012,1.52832511882707
37.1300000000012,1.52731325674117
37.1400000000012,1.52632613280313
37.1500000000012,1.52531559419097
37.1600000000012,1.52430572462867
37.1700000000012,1.52332054450074
37.1800000000012,1.52231199580604
37.1900000000012,1.52130411484374
37.2000000000012,1.52032087469823
37.2100000000012,1.51931431200253
37.2200000000012,1.51833235789445
37.2300000000012,1.51732711174111
37.2400000000012,1.51632253113363
37.2500000000012,1.51534251065542
37.2600000000012,1.51433924399781
37.2700000000012,1.51336050534583
37.2800000000012,1.51235855091951
37.2900000000012,1.51138109241719
37.3000000000011,1.51038044850581
37.3100000000011,1.50940426847877
37.3200000000011,1.50840493336822
37.3300000000011,1.50743003014427
37.3400000000011,1.5064320021227
37.3500000000011,1.50545837403184
37.3600000000011,1.50448537521044
37.3700000000011,1.50348929676402
37.3800000000011,1.50251757058482
37.3900000000011,1.50154647244586
37.4000000000011,1.50055233976625
37.4100000000011,1.49958251178347
37.4200000000011,1.49861331061409
37.4300000000011,1.49762111990037
37.4400000000011,1.49665318640603
37.4500000000011,1.49568587850065
37.4600000000011,1.49469562595933
37.4700000000011,1.49372958325267
37.4800000000011,1.49276416491294
37.4900000000011,1.49179937053659
37.5000000000011,1.49081169114545
37.5100000000011,1.48984815868023
37.5200000000011,1.48888524895953
37.5300000000011,1.48792296158087
37.5400000000011,1.486961296142
37.5500000000011,1.48600025224098
37.5600000000011,1.48501641228679
37.5700000000011,1.48405662539142
37.5800000000011,1.48309745881976
37.5900000000011,1.48213891217088
37.6000000000011,1.48118098504412
37.6100000000011,1.48022367703907
37.6200000000011,1.47926698775559
37.6300000000011,1.47831091679378
37.6400000000011,1.47735546375402
37.6500000000011,1.47640062823693
37.6600000000011,1.47544640984341
37.6700000000011,1.47449280817458
37.6800000000011,1.47353982283187
37.6900000000011,1.47258745341692
37.7000000000011,1.47163569953166
37.7100000000011,1.47068456077826
37.7200000000011,1.46973403675915
37.7300000000011,1.46878412707702
37.7400000000011,1.46783483133481
37.7500000000011,1.46690928042932
37.7600000000011,1.46596119642675
37.7700000000011,1.46501372518414
37.7800000000011,1.46406686630546
37.7900000000011,1.46312061939492
37.800000000001,1.46217498405701
37.810000000001,1.46125300199773
37.820000000001,1.46030857372708
37.830000000001,1.45936475585365
37.840000000001,1.45842154798293
37.850000000001,1.45750193267233
37.860000000001,1.4565599287703
37.870000000001,1.45561853369858
37.880000000001,1.45467774706367
37.890000000001,1.45376049242627
37.900000000001,1.45282090666944
37.910000000001,1.45188192818005
37.920000000001,1.45096643646081
37.930000000001,1.45002865654147
37.940000000001,1.44909148272242
37.950000000001,1.44817775053312
37.960000000001,1.44724177298053
37.970000000001,1.44632920713535
37.980000000001,1.44539442432224
37.990000000001,1.44448302333238
38.000000000001,1.44354943373371
38.010000000001,1.44261644752706
38.020000000001,1.44170679820496
38.030000000001,1.44077500291944
38.040000000001,1.43986651472984
38.050000000001,1.43893590884529
38.060000000001,1.43802858030605
38.070000000001,1.43712182388754
38.080000000001,1.43619299193511
38.090000000001,1.43528739295642
38.100000000001,1.43435974662238
38.110000000001,1.43345530360608
38.120000000001,1.43255143089103
38.130000000001,1.43162555284758
38.140000000001,1.43072283389142
38.150000000001,1.4297981376958
38.160000000001,1.42889657102579
38.170000000001,1.42799557284334
38.180000000001,1.42709514278999
38.190000000001,1.42617279122192
38.200000000001,1.42527351053303
38.210000000001,1.42437479689026
38.220000000001,1.42345420351982
38.230000000001,1.42255663705058
38.240000000001,1.42165963654655
38.250000000001,1.42076320165087
38.260000000001,1.41986733200689
38.270000000001,1.4189496518741
38.280000000001,1.41805492577338
38.290000000001,1.41716076384687
38.3000000000009,1.41626716573883
38.3100000000009,1.41537413109373
38.3200000000009,1.41448165955628
38.3300000000009,1.41358975077141
38.3400000000009,1.41269840438428
38.3500000000009,1.41178535762977
38.3600000000009,1.41089514901214
38.3700000000009,1.41000550172019
38.3800000000009,1.40911641539999
38.3900000000009,1.40822788969779
38.4000000000009,1.40733992426011
38.4100000000009,1.40645251873367
38.4200000000009,1.40556567276541
38.4300000000009,1.4046793860025
38.4400000000009,1.40379365809232
38.4500000000009,1.4029084886825
38.4600000000009,1.4020459859028
38.4700000000009,1.40116191849679
38.4800000000009,1.40027840854409
38.4900000000009,1.39939545569319
38.5000000000009,1.39851305959282
38.5100000000009,1.39763121989192
38.5200000000009,1.39674993623963
38.5300000000009,1.39586920828534
38.5400000000009,1.39501103322834
38.5500000000009,1.39413140174841
38.5600000000009,1.3932523249247
38.5700000000009,1.39237380240747
38.5800000000009,1.39149583384719
38.5900000000009,1.39064034752408
38.6000000000009,1.38976347200281
38.6100000000009,1.38888714939997
38.6200000000009,1.38801137936692
38.6300000000009,1.38715803527312
38.6400000000009,1.386283355542
38.6500000000009,1.38540922734474
38.6600000000009,1.38455748304406
38.6700000000009,1.3836844431047
38.6800000000009,1.38281195366523
38.6900000000009,1.38196180615849
38.7000000000009,1.38109040293672
38.7100000000009,1.38024131383279
38.7200000000009,1.37937099547643
38.7300000000009,1.37850122590385
38.7400000000009,1.37765372861607
38.7500000000009,1.37678504187506
38.7600000000009,1.37593859969066
38.7700000000009,1.37507099443314
38.7800000000009,1.37422560603856
38.7900000000009,1.37335908091812
38.8000000000008,1.37251474500143
38.8100000000008,1.37164929867333
38.8200000000008,1.37080601392423
38.8300000000008,1.36994164504542
38.8400000000008,1.36909941015526
38.8500000000008,1.36823611738435
38.8600000000008,1.36739493104607
38.8700000000008,1.36655426186594
38.8800000000008,1.36569257395156
38.8900000000008,1.36485295137407
38.9000000000008,1.36401384499333
38.9100000000008,1.36315375895205
38.9200000000008,1.36231569722832
38.9300000000008,1.36147815074174
38.9400000000008,1.36061966359569
38.9500000000008,1.35978315982411
38.9600000000008,1.35894717033185
38.9700000000008,1.35809027910869
38.9800000000008,1.35725533039303
38.9900000000008,1.35642089500065
39.0000000000008,1.35558697261596
39.0100000000008,1.35475356292357
39.0200000000008,1.35389931600142
39.0300000000008,1.35306694387387
39.0400000000008,1.35223508348552
39.0500000000008,1.35140373452176
39.0600000000008,1.35057289666817
39.0700000000008,1.34974256961051
39.0800000000008,1.34889148239633
39.0900000000008,1.34806218906575
39.1000000000008,1.34723340558154
39.1100000000008,1.34640513163024
39.1200000000008,1.34557736689861
39.1300000000008,1.34475011107358
39.1400000000008,1.34392336384226
39.1500000000008,1.34309712489199
39.1600000000008,1.34227139391027
39.1700000000008,1.34144617058479
39.1800000000008,1.34062145460347
39.1900000000008,1.33979724565438
39.2000000000008,1.33897354342581
39.2100000000008,1.33815034760622
39.2200000000008,1.33732765788427
39.2300000000008,1.33650547394882
39.2400000000008,1.33568379548892
39.2500000000008,1.33486262219379
39.2600000000008,1.33404195375287
39.2700000000008,1.33324281339919
39.2800000000008,1.33242314081053
39.2900000000008,1.33160397215344
39.3000000000008,1.33078530711812
39.3100000000007,1.32996714539493
39.3200000000007,1.32914948667444
39.3300000000007,1.32835327708906
39.3400000000007,1.32753661056864
39.3500000000007,1.32672044613168
39.3600000000007,1.3259047834695
39.3700000000007,1.32508962227361
39.3800000000007,1.3242958446968
39.3900000000007,1.32348167267032
39.4000000000007,1.32266800119369
39.4100000000007,1.32187567425727
39.4200000000007,1.32106299014232
39.4300000000007,1.32025080566247
39.4400000000007,1.31945992671536
39.4500000000007,1.31864872779278
39.4600000000007,1.3178380275922
39.4700000000007,1.31704859398818
39.4800000000007,1.31623887754375
39.4900000000007,1.31545040188961
39.5000000000007,1.31464166800758
39.5100000000007,1.31383343133204
39.5200000000007,1.31304639662894
39.5300000000007,1.31223914072016
39.5400000000007,1.31145306105596
39.5500000000007,1.3106467847238
39.5600000000007,1.3098616589396
39.5700000000007,1.30905636099538
39.5800000000007,1.30827218793368
39.5900000000007,1.30746786719016
39.6000000000007,1.30668464569486
39.6100000000007,1.30588130096625
39.6200000000007,1.30509902988265
39.6300000000007,1.3043172274083
39.6400000000007,1.30351533815941
39.6500000000007,1.30273448437483
39.6600000000007,1.30193356819031
39.6700000000007,1.30115366194431
39.6800000000007,1.30037422289093
39.6900000000007,1.29957475778616
39.7000000000007,1.29879626455462
39.7100000000007,1.29801823766926
39.7200000000007,1.2972202210152
39.7300000000007,1.29644313823807
39.7400000000007,1.2956665209622
39.7500000000007,1.29489036890873
39.7600000000007,1.29409427525643
39.7700000000007,1.29331906503616
39.7800000000007,1.2925443191954
39.7900000000007,1.291770037456
39.8000000000007,1.29097586217156
39.8100000000006,1.29020251999578
39.8200000000006,1.2894296410805
39.8300000000006,1.28865722514821
39.8400000000006,1.28788527192156
39.8500000000006,1.28711378112338
39.8600000000006,1.28634275247665
39.8700000000006,1.28555191386629
39.8800000000006,1.28478182083568
39.8900000000006,1.28401218911921
39.9000000000006,1.28324301844053
39.9100000000006,1.28247430852348
39.9200000000006,1.28170605909202
39.9300000000006,1.28093826987033
39.9400000000006,1.28017094058271
39.9500000000006,1.27940407095364
39.9600000000006,1.27863766070778
39.9700000000006,1.27787170956993
39.9800000000006,1.27710621726508
39.9900000000006,1.27634118351836
40.0000000000006,1.27557660805508
40.0100000000006,1.27481249060072
40.0200000000006,1.27404883088091
40.0300000000006,1.27328562862145
40.0400000000006,1.2725228835483
40.0500000000006,1.27178064975086
40.0600000000006,1.27101880621559
40.0700000000006,1.2702574190527
40.0800000000006,1.26949648798882
40.0900000000006,1.26873601275073
40.1000000000006,1.26797599306536
40.1100000000006,1.26723641136623
40.1200000000006,1.26647728999742
40.1300000000006,1.26571862337032
40.1400000000006,1.26496041121253
40.1500000000006,1.26420265325179
40.1600000000006,1.26346527245637
40.1700000000006,1.26270841013892
40.1800000000006,1.26195200120992
40.1900000000006,1.2612159331689
40.2000000000006,1.26046041828868
40.2100000000006,1.25970535598974
40.2200000000006,1.25897059836604
40.2300000000006,1.25821642852421
40.2400000000006,1.25746271045794
40.2500000000006,1.25672926091861
40.2600000000006,1.25597643372062
40.2700000000006,1.25522405749389
40.2800000000006,1.25449191371017
40.2900000000006,1.2537404267657
40.3000000000006,1.25300914835021
40.3100000000005,1.2522585496369
40.3200000000005,1.2515281355668
40.3300000000005,1.2507784240348
40.3400000000005,1.25002916160767
40.3500000000005,1.24930004788915
40.3600000000005,1.24855167106388
40.3700000000005,1.24782341913215
40.3800000000005,1.24709559197329
40.3900000000005,1.24634853569845
40.4000000000005,1.24562156880572
40.4100000000005,1.24487539552515
40.4200000000005,1.24414928788174
40.4300000000005,1.24340399655177
40.4400000000005,1.24267874714208
40.4500000000005,1.24195392075395
40.4600000000005,1.24120994452989
40.4700000000005,1.24048597486109
40.4800000000005,1.23976242746741
40.4900000000005,1.23901976402869
40.5000000000005,1.23829707184261
40.5100000000005,1.23757480118652
40.5200000000005,1.23683344821666
40.5300000000005,1.2361120312591
40.5400000000005,1.23539103508773
40.5500000000005,1.23467045945711
40.5600000000005,1.23393084629511
40.5700000000005,1.23321112235956
40.5800000000005,1.2324918182227
40.5900000000005,1.23177293363966
40.6000000000005,1.23103505620254
40.6100000000005,1.23031702131581
40.6200000000005,1.22959940524258
40.6300000000005,1.22888220773857
40.6400000000005,1.22816542855963
40.6500000000005,1.22744906746176
40.6600000000005,1.22673312420111
40.6700000000005,1.2259982657958
40.6800000000005,1.22528316875492
40.6900000000005,1.22456848881396
40.7000000000005,1.22385422572964
40.7100000000005,1.22314037925881
40.7200000000005,1.22242694915847
40.7300000000005,1.22171393518576
40.7400000000005,1.22100133709796
40.7500000000005,1.2202891546525
40.7600000000005,1.21957738760694
40.7700000000005,1.21886603571899
40.7800000000005,1.21815509874649
40.7900000000005,1.21744457644744
40.8000000000005,1.21673446857997
40.8100000000004,1.21602477490235
40.8200000000004,1.21531549517298
40.8300000000004,1.21460662915043
40.8400000000004,1.21391731852552
40.8500000000004,1.21320926802776
40.8600000000004,1.21250163051983
40.8700000000004,1.21179440576085
40.8800000000004,1.21108759351006
40.8900000000004,1.21038119352686
40.9000000000004,1.20967520557078
40.9100000000004,1.20898869361548
40.9200000000004,1.20828351787309
40.9300000000004,1.20757875344374
40.9400000000004,1.20687440008754
40.9500000000004,1.2061704575647
40.9600000000004,1.20548593461554
40.9700000000004,1.20478280195319
40.9800000000004,1.20408007941222
40.9900000000004,1.20339674278942
41.0000000000004,1.20269482870538
41.0100000000004,1.20199332403194
41.0200000000004,1.20131117167953
41.0300000000004,1.20061047406192
41.0400000000004,1.19991018514537
41.0500000000004,1.19922921501091
41.0600000000004,1.1985297317515
41.0700000000004,1.19783065648485
41.0800000000004,1.19715086651948
41.0900000000004,1.19645259551371
41.1000000000004,1.19577358762219
41.1100000000004,1.19507611995202
41.1200000000004,1.19437905909897
41.1300000000004,1.19370122797583
41.1400000000004,1.19300496906614
41.1500000000004,1.19232791776326
41.1600000000004,1.19163245987435
41.1700000000004,1.19095618749457
41.1800000000004,1.19026152970487
41.1900000000004,1.18958603535208
41.2000000000004,1.18891092435422
41.2100000000004,1.18821745952022
41.2200000000004,1.18754312521321
41.2300000000004,1.1868504581855
41.2400000000004,1.18617689967579
41.2500000000004,1.18548502953651
41.2600000000004,1.18481224593158
41.2700000000004,1.18413984414317
41.2800000000004,1.18344916217228
41.2900000000004,1.18277753395788
41.3000000000004,1.18210628690431
41.3100000000004,1.18141679106133
41.3200000000003,1.18074631625328
41.3300000000003,1.18007622195148
41.3400000000003,1.17940650793999
41.3500000000003,1.17871858681697
41.3600000000003,1.17804964328729
41.3700000000003,1.17738107939483
41.3800000000003,1.17671289492414
41.3900000000003,1.17602654492463
41.4000000000003,1.17535912917608
41.4100000000003,1.1746920921977
41.4200000000003,1.17402543377453
41.4300000000003,1.17335915369175
41.4400000000003,1.1726747598536
41.4500000000003,1.17200924630202
41.4600000000003,1.17134411044109
41.4700000000003,1.17067935205646
41.4800000000003,1.1700149709339
41.4900000000003,1.16935096685932
41.5000000000003,1.16868733961872
41.5100000000003,1.16802408899826
41.5200000000003,1.16736121478419
41.5300000000003,1.1666987167629
41.5400000000003,1.16603659472088
41.5500000000003,1.16535647196565
41.5600000000003,1.16469511167117
41.5700000000003,1.16403412671028
41.5800000000003,1.16337351686999
41.5900000000003,1.16273161673611
41.6000000000003,1.16207174609314
41.6100000000003,1.16141224993836
41.6200000000003,1.16075312805925
41.6300000000003,1.16009438024339
41.6400000000003,1.15943600627851
41.6500000000003,1.15877800595244
41.6600000000003,1.15812037905312
41.6700000000003,1.15746312536863
41.6800000000003,1.15680624468717
41.6900000000003,1.15614973679705
41.7000000000003,1.15551182243845
41.7100000000003,1.15485604915572
41.7200000000003,1.15420064803587
41.7300000000003,1.15354561886767
41.7400000000003,1.15289096144006
41.7500000000003,1.1522548451354
41.7600000000003,1.15160092024457
41.7700000000003,1.15094736646763
41.7800000000003,1.15029418359394
41.7900000000003,1.14965950008109
41.8000000000003,1.14900704809424
41.8100000000003,1.14835496638536
41.8200000000002,1.14770325474432
41.8300000000002,1.14707000079605
41.8400000000002,1.14641901839558
41.8500000000002,1.14576840543907
41.8600000000002,1.14513621905854
41.8700000000002,1.14448633411322
41.8800000000002,1.14385485512523
41.8900000000002,1.14320569737648
41.9000000000002,1.14255690803617
41.9100000000002,1.14192649362361
41.9200000000002,1.14127843025392
41.9300000000002,1.14064872125115
41.9400000000002,1.14000138303976
41.9500000000002,1.13937237865744
41.9600000000002,1.13872576479292
41.9700000000002,1.13809746424261
41.9800000000002,1.13745157391445
41.9900000000002,1.13682397640858
42.0000000000002,1.13617880880717
42.0100000000002,1.13555191355908
42.0200000000002,1.1349074678757
42.0300000000002,1.13428127409958
42.0400000000002,1.13363754952645
42.0500000000002,1.13301205643738
42.0600000000002,1.13236905216759
42.0700000000002,1.13174425898153
42.0800000000002,1.13111981052984
42.0900000000002,1.13047788014288
42.1000000000002,1.12985413042529
42.1100000000002,1.12923072486631
42.1200000000002,1.1285898665687
42.1300000000002,1.12796715857687
42.1400000000002,1.12734479416888
42.1500000000002,1.1267050061701
42.1600000000002,1.12608333816425
42.1700000000002,1.12546201316841
42.1800000000002,1.12484103099334
42.1900000000002,1.12420266392421
42.2000000000002,1.12358237660461
42.2100000000002,1.12296243153322
42.2200000000002,1.12234282852122
42.2300000000002,1.12170587922593
42.2400000000002,1.12108696952616
42.2500000000002,1.1204684013145
42.2600000000002,1.11985017440253
42.2700000000002,1.11923228860193
42.2800000000002,1.11861474372449
42.2900000000002,1.11799753958211
42.3000000000002,1.11736305631471
42.3100000000002,1.11674654280032
42.3200000000001,1.11613036945192
42.3300000000001,1.11551453608183
42.3400000000001,1.11489904250245
42.3500000000001,1.11428388852631
42.3600000000001,1.11366907396603
42.3700000000001,1.11305459863433
42.3800000000001,1.11244046234404
42.3900000000001,1.11182666490809
42.4000000000001,1.11121320613951
42.4100000000001,1.11060008585145
42.4200000000001,1.10998730385715
42.4300000000001,1.10937485996994
42.4400000000001,1.10876275400328
42.4500000000001,1.10815098577071
42.4600000000001,1.1075395550859
42.4700000000001,1.10692846176258
42.4800000000001,1.10631770561463
42.4900000000001,1.105707286456
42.5000000000001,1.10511463035288
42.5100000000001,1.10450487500012
42.5200000000001,1.10389545608448
42.5300000000001,1.10328637342034
42.5400000000001,1.10267762682217
42.5500000000001,1.10206921610453
42.5600000000001,1.10147850999724
42.5700000000001,1.10087076090138
42.5800000000001,1.10026334713568
42.5900000000001,1.09965626851511
42.6000000000001,1.09906685574117
42.6100000000001,1.09846043729378
42.6200000000001,1.09785435344235
42.6300000000001,1.09724860400227
42.6400000000001,1.09666048172998
42.6500000000001,1.09605539101764
42.6600000000001,1.09545063416868
42.6700000000001,1.09486347560333
42.6800000000001,1.09425937640271
42.6900000000001,1.09365561051839
42.7000000000001,1.09306941408085
42.7100000000001,1.09246630476724
42.7200000000001,1.09186352822375
42.7300000000001,1.09127829233745
42.7400000000001,1.0906761712888
42.7500000000001,1.0900915718226
42.7600000000001,1.08949010555597
42.7700000000001,1.0888889711529
42.7800000000001,1.08830532962111
42.7900000000001,1.08770484892712
42.8000000000001,1.08712184208163
42.8100000000001,1.08652201438584
42.8200000000001,1.08593964153645
42.83,1.08534046612875
42.84,1.08475872658602
42.85,1.08416020275707
42.86,1.0835790958323
42.87,1.08299830037927
42.88,1.08240074787879
42.89,1.08182058401706
42.9,1.08122368133048
42.91,1.08064414837323
42.92,1.08006492604406
42.93,1.07946899205505
42.94,1.07889039960648
42.95,1.07831211728189
42.96,1.07771715041836
42.97,1.07713949695215
42.98,1.07656215310664
42.99,1.07596815179907
43,1.07539143579138
43.01,1.07481502890189
43.02,1.07423893096493
43.03,1.07364621151275
43.04,1.07307074005875
43.05,1.07249557705587
43.06,1.07192072233881
43.07,1.07132928197576
43.08,1.07075505238969
43.09,1.07018113058912
43.1,1.06960751640908
43.11,1.06903420968468
43.12,1.06846121025113
43.13,1.06787167870004
43.14,1.06729930237993
43.15,1.06672723285198
43.16,1.06615546995175
43.17,1.06558401351488
43.18,1.0650128633771
43.19,1.06444201937425
43.2,1.06387148134223
43.21,1.06330124911705
43.22,1.0627313225348
43.23,1.06216170143164
43.24,1.06159238564385
43.25,1.06102337500778
43.26,1.06045466935986
43.27,1.05988626853662
43.28,1.05931817237468
43.29,1.05875038071075
43.3,1.0581828933816
43.31,1.05761571022412
43.32,1.05704883107527
43.3299999999999,1.05648225577211
43.3399999999999,1.05593263486638
43.3499999999999,1.05536665784135
43.3599999999999,1.05480098417847
43.3699999999999,1.05423561371514
43.3799999999999,1.05367054628884
43.3899999999999,1.05310578173715
43.3999999999999,1.05255791739734
43.4099999999999,1.05199374921171
43.4199999999999,1.0514298834187
43.4299999999999,1.05086631985622
43.4399999999999,1.05030305836228
43.4499999999999,1.0497566521022
43.4599999999999,1.04919398538716
43.4699999999999,1.04863162025996
43.4799999999999,1.04806955655893
43.4899999999999,1.04752431224859
43.4999999999999,1.04696284206165
43.5099999999999,1.04640167282121
43.5199999999999,1.0458572962053
43.5299999999999,1.04529671953443
43.5399999999999,1.04473644333114
43.5499999999999,1.04419293302882
43.5599999999999,1.0436332484521
43.5699999999999,1.04309031207231
43.5799999999999,1.04253121849743
43.5899999999999,1.04197242459519
43.5999999999999,1.04143035223702
43.6099999999999,1.0408721483961
43.6199999999999,1.04033064844206
43.6299999999999,1.03977303403939
43.6399999999999,1.03923210588504
43.6499999999999,1.0386750802982
43.6599999999999,1.03813472333974
43.6699999999999,1.03757828594696
43.6799999999999,1.03703849958125
43.6899999999999,1.03648264976143
43.6999999999999,1.03594343338593
43.7099999999999,1.03538817051862
43.7199999999999,1.03484952353146
43.7299999999999,1.03429484699686
43.7399999999999,1.03375676879678
43.7499999999999,1.03321897052477
43.7599999999999,1.03266516796215
43.7699999999999,1.03212793758102
43.7799999999999,1.0315747198091
43.7899999999999,1.03103805671918
43.7999999999999,1.03050167282112
43.8099999999999,1.0299493267227
43.8199999999999,1.02941350922201
43.8299999999998,1.02887797047328
43.8399999999998,1.0283427103315
43.8499999999998,1.02779152143111
43.8599999999998,1.02725682650005
43.8699999999998,1.02672240973696
43.8799999999998,1.02617208931329
43.8899999999998,1.02563823687035
43.8999999999998,1.02510466215708
43.9099999999998,1.02457136502899
43.9199999999998,1.02403834534167
43.9299999999998,1.02348946356922
43.9399999999998,1.02295700672681
43.9499999999998,1.02242482688802
43.9599999999998,1.02189292390875
43.9699999999998,1.02136129764496
43.9799999999998,1.02082994795269
43.9899999999998,1.02029887468807
43.9999999999998,1.01975199726174
44.0099999999998,1.01922148478669
44.0199999999998,1.01869124830374
44.0299999999998,1.01816128766929
44.0399999999998,1.01763160273984
44.0499999999998,1.01710219337197
44.0599999999998,1.01657305942231
44.0699999999998,1.01604420074759
44.0799999999998,1.01551561720458
44.0899999999998,1.01498730865017
44.0999999999998,1.01445927494129
44.1099999999998,1.01393151593495
44.1199999999998,1.01340403148825
44.1299999999998,1.01287682145835
44.1399999999998,1.01234988570249
44.1499999999998,1.01182322407797
44.1599999999998,1.0112968364422
44.1699999999998,1.01077072265262
44.1799999999998,1.01024488256677
44.1899999999998,1.00973523828269
44.1999999999998,1.00920993689388
44.2099999999998,1.00868490878616
44.2199999999998,1.00816015381737
44.2299999999998,1.00763567184539
44.2399999999998,1.00711146272822
44.2499999999998,1.00660339917921
44.2599999999998,1.00607972708823
44.2699999999998,1.00555632743072
44.2799999999998,1.00503320006495
44.2899999999998,1.00451034484926
44.2999999999998,1.00400359350176
44.3099999999998,1.00348127392526
44.3199999999998,1.0029592260786
44.3299999999997,1.00243744982043
44.3399999999997,1.00193174419869
44.3499999999997,1.00141050247435
44.3599999999997,1.00088953191913
44.3699999999997,1.0003846071848
44.3799999999997,0.999864170338015
44.3899999999997,0.999344004241609
44.3999999999997,0.998839859188882
44.4099999999997,0.998320225976789
44.4199999999997,0.997800863096994
44.4299999999997,0.997297496521919
44.4399999999997,0.996778665703583
44.4499999999997,0.996275814802546
44.4599999999997,0.995757515500597
44.4699999999997,0.995239485836998
44.4799999999997,0.994737411415243
44.4899999999997,0.994219912447288
44.4999999999997,0.993718352375825
44.5099999999997,0.993201383559843
44.5199999999997,0.992700337311746
44.5299999999997,0.992183898104623
44.5399999999997,0.991683365153505
44.5499999999997,0.991167455012682
44.5599999999997,0.990667434832695
44.5699999999997,0.990152053216171
44.5799999999997,0.989652545282008
44.5899999999997,0.989153289337604
44.5999999999997,0.988638695435225
44.6099999999997,0.988139950953723
44.6199999999997,0.987625884227222
44.6299999999997,0.987127650684653
44.6399999999997,0.986629668488942
44.6499999999997,0.986116387466898
44.6599999999997,0.985618915429197
44.6699999999997,0.985121694354192
44.6799999999997,0.984609197835726
44.6899999999997,0.984112486139001
44.6999999999997,0.983616025021399
44.7099999999997,0.983104311807468
44.7199999999997,0.982608359289607
44.7299999999997,0.982112656967882
44.7399999999997,0.981617204716076
44.7499999999997,0.981106531361944
44.7599999999997,0.980611586676345
44.7699999999997,0.980116891678455
44.7799999999997,0.979622446242312
44.7899999999997,0.979128250242018
44.7999999999997,0.978618871733498
44.8099999999997,0.978125182012445
44.8199999999997,0.977631741346001
44.8299999999997,0.977138549608524
44.8399999999996,0.976645606674436
44.8499999999996,0.976152912418221
44.8599999999996,0.975660466714427
44.8699999999996,0.975152892274374
44.8799999999996,0.974660951056728
44.8899999999996,0.974169258011614
44.8999999999996,0.973677813013835
44.9099999999996,0.973186615938255
44.9199999999996,0.972695666659805
44.9299999999996,0.972204965053477
44.9399999999996,0.971714510994325
44.9499999999996,0.97122430435747
44.9599999999996,0.970734345018091
44.9699999999996,0.970244632851434
44.9799999999996,0.969755167732804
44.9899999999996,0.969265949537574
44.9999999999996,0.968776978141176
45.0099999999996,0.968288253419105
45.0199999999996,0.96779977524692
45.0299999999996,0.967311543500244
45.0399999999996,0.96682355805476
45.0499999999996,0.96635105691328
45.0599999999996,0.965863556010214
45.0699999999996,0.965376301039648
45.0799999999996,0.964889291877514
45.0899999999996,0.964402528399808
45.0999999999996,0.963916010482587
45.1099999999996,0.963429738001973
45.1199999999996,0.962958895471141
45.1299999999996,0.962473105832067
45.1399999999996,0.9619875612622
45.1499999999996,0.961502261637909
45.1599999999996,0.961017206835626
45.1699999999996,0.960547543344879
45.1799999999996,0.960062970175048
45.1899999999996,0.959578641460746
45.1999999999996,0.959094557078649
45.2099999999996,0.958625833215611
45.2199999999996,0.958142229502394
45.2299999999996,0.957658869755638
45.2399999999996,0.95719084753448
45.2499999999996,0.956707967737081
45.2599999999996,0.956225331540943
45.2699999999996,0.955758009911365
45.2799999999996,0.955275852946139
45.2899999999996,0.954793939217525
45.2999999999996,0.954327317130795
45.3099999999996,0.953845881915722
45.3199999999996,0.953379723158784
45.3299999999996,0.952898765982115
45.3399999999995,0.952418051436792
45.3499999999995,0.951952590481977
45.3599999999995,0.951472353259473
45.3699999999995,0.95100735448151
45.3799999999995,0.95052759410787
45.3899999999995,0.950063057047842
45.3999999999995,0.949583773049583
45.4099999999995,0.949119697249031
45.4199999999995,0.948640889153136
45.4299999999995,0.948177274154054
45.4399999999995,0.947698941487981
45.4499999999995,0.94723578683282
45.4599999999995,0.94677285852827
45.4699999999995,0.946295234356155
45.4799999999995,0.945832765713676
45.4899999999995,0.945355615795812
45.4999999999995,0.944893606358984
45.5099999999995,0.944431822713082
45.5199999999995,0.943955379537321
45.5299999999995,0.943494054416908
45.5399999999995,0.943032954752985
45.5499999999995,0.942557217272518
45.5599999999995,0.942096575454927
45.5699999999995,0.941636158759887
45.5799999999995,0.941161125929457
45.5899999999995,0.940701166402599
45.5999999999995,0.940241431664844
45.6099999999995,0.939767102440741
45.6199999999995,0.939307824194024
45.6299999999995,0.938848770403458
45.6399999999995,0.93838994095935
45.6499999999995,0.937931335752058
45.6599999999995,0.937458171915871
45.6699999999995,0.937000022078054
45.6799999999995,0.936542096144919
45.6899999999995,0.936084394007041
45.6999999999995,0.935626915555047
45.7099999999995,0.935169660679619
45.7199999999995,0.934697890042189
45.7299999999995,0.934241089195432
45.7399999999995,0.933784511594085
45.7499999999995,0.933328157129044
45.7599999999995,0.932872025691261
45.7699999999995,0.932416117171736
45.7799999999995,0.931960431461528
45.7899999999995,0.931504968451745
45.7999999999995,0.931049728033552
45.8099999999995,0.930594710098164
45.8199999999995,0.93013991453685
45.8299999999995,0.929685341240933
45.8399999999994,0.929230990101789
45.8499999999994,0.928776861010845
45.8599999999994,0.928322953859585
45.8699999999994,0.927869268539542
