Advanced PID - 2

{Internal}Error Value
Sample based. Number of Samples : 10000, SampleRate: 1
Run  Time [s]         
000, 1.03300000E+000, -5.20467571E+003
000, 1.03320000E+000, -5.20467572E+003
000, 1.03340000E+000, -5.20467572E+003
000, 1.03360000E+000, -5.20467573E+003
000, 1.03380000E+000, -5.20467573E+003
000, 1.03400000E+000, -5.20467576E+003
000, 1.03420000E+000, -5.20467578E+003
000, 1.03440000E+000, -5.20467581E+003
000, 1.03460000E+000, -5.20467584E+003
000, 1.03480000E+000, -5.20467586E+003
000, 1.03500000E+000, -5.20467588E+003
000, 1.03520000E+000, -5.20467589E+003
000, 1.03540000E+000, -5.20467590E+003
000, 1.03560000E+000, -5.20467590E+003
000, 1.03580000E+000, -5.20467590E+003
000, 1.03600000E+000, -5.20467590E+003
000, 1.03620000E+000, -5.20467589E+003
000, 1.03640000E+000, -5.20467589E+003
000, 1.03660000E+000, -5.20467588E+003
000, 1.03680000E+000, -5.20467586E+003
000, 1.03700000E+000, -5.20467585E+003
000, 1.03720000E+000, -5.20467584E+003
000, 1.03740000E+000, -5.20467583E+003
000, 1.03760000E+000, -5.20467581E+003
000, 1.03780000E+000, -5.20467580E+003
000, 1.03800000E+000, -5.20467579E+003
000, 1.03820000E+000, -5.20467579E+003
000, 1.03840000E+000, -5.20467578E+003
000, 1.03860000E+000, -5.20467578E+003
000, 1.03880000E+000, -5.20467578E+003
000, 1.03900000E+000, -5.20467578E+003
000, 1.03920000E+000, -5.20467578E+003
000, 1.03940000E+000, -5.20467578E+003
000, 1.03960000E+000, -5.20467579E+003
000, 1.03980000E+000, -5.20467579E+003
000, 1.04000000E+000, -5.20467580E+003
000, 1.04020000E+000, -5.20467581E+003
000, 1.04040000E+000, -5.20467582E+003
000, 1.04060000E+000, -5.20467583E+003
000, 1.04080000E+000, -5.20467584E+003
000, 1.04100000E+000, -5.20467585E+003
000, 1.04120000E+000, -5.20467586E+003
000, 1.04140000E+000, -5.20467587E+003
000, 1.04160000E+000, -5.20467588E+003
000, 1.04180000E+000, -5.20467589E+003
000, 1.04200000E+000, -5.20467590E+003
000, 1.04220000E+000, -5.20467591E+003
000, 1.04240000E+000, -5.20467592E+003
000, 1.04260000E+000, -5.20467592E+003
000, 1.04280000E+000, -5.20467593E+003
000, 1.04300000E+000, -5.20467593E+003
000, 1.04320000E+000, -5.20467593E+003
000, 1.04340000E+000, -5.20467594E+003
000, 1.04360000E+000, -5.20467594E+003
000, 1.04380000E+000, -5.20467594E+003
000, 1.04400000E+000, -5.20467594E+003
000, 1.04420000E+000, -5.20467594E+003
000, 1.04440000E+000, -5.20467594E+003
000, 1.04460000E+000, -5.20467594E+003
000, 1.04480000E+000, -5.20467594E+003
000, 1.04500000E+000, -5.20467594E+003
000, 1.04520000E+000, -5.20467594E+003
000, 1.04540000E+000, -5.20467595E+003
000, 1.04560000E+000, -5.20467595E+003
000, 1.04580000E+000, -5.20467595E+003
000, 1.04600000E+000, -5.20467595E+003
000, 1.04620000E+000, -5.20467595E+003
000, 1.04640000E+000, -5.20467595E+003
000, 1.04660000E+000, -5.20467596E+003
000, 1.04680000E+000, -5.20467596E+003
000, 1.04700000E+000, -5.20467596E+003
000, 1.04720000E+000, -5.20467597E+003
000, 1.04740000E+000, -5.20467597E+003
000, 1.04760000E+000, -5.20467598E+003
000, 1.04780000E+000, -5.20467598E+003
000, 1.04800000E+000, -5.20467599E+003
000, 1.04820000E+000, -5.20467599E+003
000, 1.04840000E+000, -5.20467600E+003
000, 1.04860000E+000, -5.20467600E+003
000, 1.04880000E+000, -5.20467601E+003
000, 1.04900000E+000, -5.20467601E+003
000, 1.04920000E+000, -5.20467602E+003
000, 1.04940000E+000, -5.20467602E+003
000, 1.04960000E+000, -5.20467602E+003
000, 1.04980000E+000, -5.20467603E+003
000, 1.05000000E+000, -5.20467603E+003
000, 1.05020000E+000, -5.20467604E+003
000, 1.05040000E+000, -5.20467604E+003
000, 1.05060000E+000, -5.20467604E+003
000, 1.05080000E+000, -5.20467605E+003
000, 1.05100000E+000, -5.20467605E+003
000, 1.05120000E+000, -5.20467605E+003
000, 1.05140000E+000, -5.20467606E+003
000, 1.05160000E+000, -5.20467606E+003
000, 1.05180000E+000, -5.20467606E+003
000, 1.05200000E+000, -5.20467606E+003
000, 1.05220000E+000, -5.20467607E+003
000, 1.05240000E+000, -5.20467607E+003
000, 1.05260000E+000, -5.20467607E+003
000, 1.05280000E+000, -5.20467607E+003
000, 1.05300000E+000, -5.20467608E+003
000, 1.05320000E+000, -5.20467608E+003
000, 1.05340000E+000, -5.20467608E+003
000, 1.05360000E+000, -5.20467609E+003
000, 1.05380000E+000, -5.20467609E+003
000, 1.05400000E+000, -5.20467609E+003
000, 1.05420000E+000, -5.20467610E+003
000, 1.05440000E+000, -5.20467610E+003
000, 1.05460000E+000, -5.20467610E+003
000, 1.05480000E+000, -5.20467611E+003
000, 1.05500000E+000, -5.20467611E+003
000, 1.05520000E+000, -5.20467611E+003
000, 1.05540000E+000, -5.20467612E+003
000, 1.05560000E+000, -5.20467612E+003
000, 1.05580000E+000, -5.20467612E+003
000, 1.05600000E+000, -5.20467613E+003
000, 1.05620000E+000, -5.20467613E+003
000, 1.05640000E+000, -5.20467613E+003
000, 1.05660000E+000, -5.20467614E+003
000, 1.05680000E+000, -5.20467614E+003
000, 1.05700000E+000, -5.20467614E+003
000, 1.05720000E+000, -5.20467615E+003
000, 1.05740000E+000, -5.20467615E+003
000, 1.05760000E+000, -5.20467615E+003
000, 1.05780000E+000, -5.20467616E+003
000, 1.05800000E+000, -5.20467616E+003
000, 1.05820000E+000, -5.20467616E+003
000, 1.05840000E+000, -5.20467617E+003
000, 1.05860000E+000, -5.20467617E+003
000, 1.05880000E+000, -5.20467617E+003
000, 1.05900000E+000, -5.20467618E+003
000, 1.05920000E+000, -5.20467618E+003
000, 1.05940000E+000, -5.20467618E+003
000, 1.05960000E+000, -5.20467619E+003
000, 1.05980000E+000, -5.20467619E+003
000, 1.06000000E+000, -5.20467619E+003
000, 1.06020000E+000, -5.20467620E+003
000, 1.06040000E+000, -5.20467620E+003
000, 1.06060000E+000, -5.20467620E+003
000, 1.06080000E+000, -5.20467621E+003
000, 1.06100000E+000, -5.20467621E+003
000, 1.06120000E+000, -5.20467621E+003
000, 1.06140000E+000, -5.20467621E+003
000, 1.06160000E+000, -5.20467622E+003
000, 1.06180000E+000, -5.20467622E+003
000, 1.06200000E+000, -5.20467622E+003
000, 1.06220000E+000, -5.20467623E+003
000, 1.06240000E+000, -5.20467623E+003
000, 1.06260000E+000, -5.20467623E+003
000, 1.06280000E+000, -5.20467624E+003
000, 1.06300000E+000, -5.20467624E+003
000, 1.06320000E+000, -5.20467624E+003
000, 1.06340000E+000, -5.20467625E+003
000, 1.06360000E+000, -5.20467625E+003
000, 1.06380000E+000, -5.20467625E+003
000, 1.06400000E+000, -5.20467626E+003
000, 1.06420000E+000, -5.20467626E+003
000, 1.06440000E+000, -5.20467626E+003
000, 1.06460000E+000, -5.20467627E+003
000, 1.06480000E+000, -5.20467627E+003
000, 1.06500000E+000, -5.20467627E+003
000, 1.06520000E+000, -5.20467627E+003
000, 1.06540000E+000, -5.20467628E+003
000, 1.06560000E+000, -5.20467628E+003
000, 1.06580000E+000, -5.20467628E+003
000, 1.06600000E+000, -5.20467629E+003
000, 1.06620000E+000, -5.20467629E+003
000, 1.06640000E+000, -5.20467629E+003
000, 1.06660000E+000, -5.20467630E+003
000, 1.06680000E+000, -5.20467630E+003
000, 1.06700000E+000, -5.20467630E+003
000, 1.06720000E+000, -5.20467631E+003
000, 1.06740000E+000, -5.20467631E+003
000, 1.06760000E+000, -5.20467631E+003
000, 1.06780000E+000, -5.20467631E+003
000, 1.06800000E+000, -5.20467632E+003
000, 1.06820000E+000, -5.20467632E+003
000, 1.06840000E+000, -5.20467632E+003
000, 1.06860000E+000, -5.20467633E+003
000, 1.06880000E+000, -5.20467633E+003
000, 1.06900000E+000, -5.20467633E+003
000, 1.06920000E+000, -5.20467634E+003
000, 1.06940000E+000, -5.20467634E+003
000, 1.06960000E+000, -5.20467634E+003
000, 1.06980000E+000, -5.20467634E+003
000, 1.07000000E+000, -5.20467635E+003
000, 1.07020000E+000, -5.20467635E+003
000, 1.07040000E+000, -5.20467635E+003
000, 1.07060000E+000, -5.20467636E+003
000, 1.07080000E+000, -5.20467636E+003
000, 1.07100000E+000, -5.20467636E+003
000, 1.07120000E+000, -5.20467637E+003
000, 1.07140000E+000, -5.20467637E+003
000, 1.07160000E+000, -5.20467637E+003
000, 1.07180000E+000, -5.20467637E+003
000, 1.07200000E+000, -5.20467638E+003
000, 1.07220000E+000, -5.20467638E+003
000, 1.07240000E+000, -5.20467638E+003
000, 1.07260000E+000, -5.20467639E+003
000, 1.07280000E+000, -5.20467639E+003
000, 1.07300000E+000, -5.20467639E+003
000, 1.07320000E+000, -5.20467640E+003
000, 1.07340000E+000, -5.20467640E+003
000, 1.07360000E+000, -5.20467640E+003
000, 1.07380000E+000, -5.20467640E+003
000, 1.07400000E+000, -5.20467641E+003
000, 1.07420000E+000, -5.20467641E+003
000, 1.07440000E+000, -5.20467641E+003
000, 1.07460000E+000, -5.20467642E+003
000, 1.07480000E+000, -5.20467642E+003
000, 1.07500000E+000, -5.20467642E+003
000, 1.07520000E+000, -5.20467642E+003
000, 1.07540000E+000, -5.20467643E+003
000, 1.07560000E+000, -5.20467643E+003
000, 1.07580000E+000, -5.20467643E+003
000, 1.07600000E+000, -5.20467644E+003
000, 1.07620000E+000, -5.20467644E+003
000, 1.07640000E+000, -5.20467644E+003
000, 1.07660000E+000, -5.20467644E+003
000, 1.07680000E+000, -5.20467645E+003
000, 1.07700000E+000, -5.20467645E+003
000, 1.07720000E+000, -5.20467645E+003
000, 1.07740000E+000, -5.20467646E+003
000, 1.07760000E+000, -5.20467646E+003
000, 1.07780000E+000, -5.20467646E+003
000, 1.07800000E+000, -5.20467646E+003
000, 1.07820000E+000, -5.20467647E+003
000, 1.07840000E+000, -5.20467647E+003
000, 1.07860000E+000, -5.20467647E+003
000, 1.07880000E+000, -5.20467648E+003
000, 1.07900000E+000, -5.20467648E+003
000, 1.07920000E+000, -5.20467648E+003
000, 1.07940000E+000, -5.20467648E+003
000, 1.07960000E+000, -5.20467649E+003
000, 1.07980000E+000, -5.20467649E+003
000, 1.08000000E+000, -5.20467649E+003
000, 1.08020000E+000, -5.20467650E+003
000, 1.08040000E+000, -5.20467650E+003
000, 1.08060000E+000, -5.20467650E+003
000, 1.08080000E+000, -5.20467650E+003
000, 1.08100000E+000, -5.20467651E+003
000, 1.08120000E+000, -5.20467651E+003
000, 1.08140000E+000, -5.20467651E+003
000, 1.08160000E+000, -5.20467652E+003
000, 1.08180000E+000, -5.20467652E+003
000, 1.08200000E+000, -5.20467652E+003
000, 1.08220000E+000, -5.20467652E+003
000, 1.08240000E+000, -5.20467653E+003
000, 1.08260000E+000, -5.20467653E+003
000, 1.08280000E+000, -5.20467653E+003
000, 1.08300000E+000, -5.20467654E+003
000, 1.08320000E+000, -5.20467654E+003
000, 1.08340000E+000, -5.20467654E+003
000, 1.08360000E+000, -5.20467654E+003
000, 1.08380000E+000, -5.20467655E+003
000, 1.08400000E+000, -5.20467655E+003
000, 1.08420000E+000, -5.20467655E+003
000, 1.08440000E+000, -5.20467655E+003
000, 1.08460000E+000, -5.20467656E+003
000, 1.08480000E+000, -5.20467656E+003
000, 1.08500000E+000, -5.20467656E+003
000, 1.08520000E+000, -5.20467657E+003
000, 1.08540000E+000, -5.20467657E+003
000, 1.08560000E+000, -5.20467657E+003
000, 1.08580000E+000, -5.20467657E+003
000, 1.08600000E+000, -5.20467658E+003
000, 1.08620000E+000, -5.20467658E+003
000, 1.08640000E+000, -5.20467658E+003
000, 1.08660000E+000, -5.20467658E+003
000, 1.08680000E+000, -5.20467659E+003
000, 1.08700000E+000, -5.20467659E+003
000, 1.08720000E+000, -5.20467659E+003
000, 1.08740000E+000, -5.20467660E+003
000, 1.08760000E+000, -5.20467660E+003
000, 1.08780000E+000, -5.20467662E+003
000, 1.08800000E+000, -5.20467665E+003
000, 1.08820000E+000, -5.20467668E+003
000, 1.08840000E+000, -5.20467670E+003
000, 1.08860000E+000, -5.20467672E+003
000, 1.08880000E+000, -5.20467674E+003
000, 1.08900000E+000, -5.20467675E+003
000, 1.08920000E+000, -5.20467676E+003
000, 1.08940000E+000, -5.20467676E+003
000, 1.08960000E+000, -5.20467676E+003
000, 1.08980000E+000, -5.20467676E+003
000, 1.09000000E+000, -5.20467675E+003
000, 1.09020000E+000, -5.20467674E+003
000, 1.09040000E+000, -5.20467673E+003
000, 1.09060000E+000, -5.20467672E+003
000, 1.09080000E+000, -5.20467670E+003
000, 1.09100000E+000, -5.20467669E+003
000, 1.09120000E+000, -5.20467667E+003
000, 1.09140000E+000, -5.20467666E+003
000, 1.09160000E+000, -5.20467665E+003
000, 1.09180000E+000, -5.20467664E+003
000, 1.09200000E+000, -5.20467663E+003
000, 1.09220000E+000, -5.20467662E+003
000, 1.09240000E+000, -5.20467662E+003
000, 1.09260000E+000, -5.20467662E+003
000, 1.09280000E+000, -5.20467661E+003
000, 1.09300000E+000, -5.20467662E+003
000, 1.09320000E+000, -5.20467662E+003
000, 1.09340000E+000, -5.20467662E+003
000, 1.09360000E+000, -5.20467663E+003
000, 1.09380000E+000, -5.20467664E+003
000, 1.09400000E+000, -5.20467664E+003
000, 1.09420000E+000, -5.20467665E+003
000, 1.09440000E+000, -5.20467666E+003
000, 1.09460000E+000, -5.20467667E+003
000, 1.09480000E+000, -5.20467668E+003
000, 1.09500000E+000, -5.20467669E+003
000, 1.09520000E+000, -5.20467670E+003
000, 1.09540000E+000, -5.20467671E+003
000, 1.09560000E+000, -5.20467672E+003
000, 1.09580000E+000, -5.20467673E+003
000, 1.09600000E+000, -5.20467673E+003
000, 1.09620000E+000, -5.20467674E+003
000, 1.09640000E+000, -5.20467674E+003
000, 1.09660000E+000, -5.20467675E+003
000, 1.09680000E+000, -5.20467675E+003
000, 1.09700000E+000, -5.20467675E+003
000, 1.09720000E+000, -5.20467675E+003
000, 1.09740000E+000, -5.20467675E+003
000, 1.09760000E+000, -5.20467675E+003
000, 1.09780000E+000, -5.20467675E+003
000, 1.09800000E+000, -5.20467675E+003
000, 1.09820000E+000, -5.20467675E+003
000, 1.09840000E+000, -5.20467675E+003
000, 1.09860000E+000, -5.20467675E+003
000, 1.09880000E+000, -5.20467675E+003
000, 1.09900000E+000, -5.20467675E+003
000, 1.09920000E+000, -5.20467675E+003
000, 1.09940000E+000, -5.20467675E+003
000, 1.09960000E+000, -5.20467675E+003
000, 1.09980000E+000, -5.20467675E+003
000, 1.10000000E+000, -5.20467675E+003
000, 1.10020000E+000, -5.20467675E+003
000, 1.10040000E+000, -5.20467676E+003
000, 1.10060000E+000, -5.20467676E+003
000, 1.10080000E+000, -5.20467676E+003
000, 1.10100000E+000, -5.20467676E+003
000, 1.10120000E+000, -5.20467677E+003
000, 1.10140000E+000, -5.20467677E+003
000, 1.10160000E+000, -5.20467678E+003
000, 1.10180000E+000, -5.20467678E+003
000, 1.10200000E+000, -5.20467678E+003
000, 1.10220000E+000, -5.20467679E+003
000, 1.10240000E+000, -5.20467679E+003
000, 1.10260000E+000, -5.20467679E+003
000, 1.10280000E+000, -5.20467680E+003
000, 1.10300000E+000, -5.20467680E+003
000, 1.10320000E+000, -5.20467681E+003
000, 1.10340000E+000, -5.20467681E+003
000, 1.10360000E+000, -5.20467681E+003
000, 1.10380000E+000, -5.20467681E+003
000, 1.10400000E+000, -5.20467682E+003
000, 1.10420000E+000, -5.20467682E+003
000, 1.10440000E+000, -5.20467682E+003
000, 1.10460000E+000, -5.20467682E+003
000, 1.10480000E+000, -5.20467683E+003
000, 1.10500000E+000, -5.20467683E+003
000, 1.10520000E+000, -5.20467683E+003
000, 1.10540000E+000, -5.20467683E+003
000, 1.10560000E+000, -5.20467683E+003
000, 1.10580000E+000, -5.20467684E+003
000, 1.10600000E+000, -5.20467684E+003
000, 1.10620000E+000, -5.20467684E+003
000, 1.10640000E+000, -5.20467684E+003
000, 1.10660000E+000, -5.20467684E+003
000, 1.10680000E+000, -5.20467685E+003
000, 1.10700000E+000, -5.20467685E+003
000, 1.10720000E+000, -5.20467685E+003
000, 1.10740000E+000, -5.20467685E+003
000, 1.10760000E+000, -5.20467685E+003
000, 1.10780000E+000, -5.20467686E+003
000, 1.10800000E+000, -5.20467686E+003
000, 1.10820000E+000, -5.20467686E+003
000, 1.10840000E+000, -5.20467686E+003
000, 1.10860000E+000, -5.20467687E+003
000, 1.10880000E+000, -5.20467687E+003
000, 1.10900000E+000, -5.20467687E+003
000, 1.10920000E+000, -5.20467687E+003
000, 1.10940000E+000, -5.20467688E+003
000, 1.10960000E+000, -5.20467688E+003
000, 1.10980000E+000, -5.20467688E+003
000, 1.11000000E+000, -5.20467688E+003
000, 1.11020000E+000, -5.20467689E+003
000, 1.11040000E+000, -5.20467689E+003
000, 1.11060000E+000, -5.20467689E+003
000, 1.11080000E+000, -5.20467689E+003
000, 1.11100000E+000, -5.20467690E+003
000, 1.11120000E+000, -5.20467690E+003
000, 1.11140000E+000, -5.20467690E+003
000, 1.11160000E+000, -5.20467690E+003
000, 1.11180000E+000, -5.20467691E+003
000, 1.11200000E+000, -5.20467691E+003
000, 1.11220000E+000, -5.20467691E+003
000, 1.11240000E+000, -5.20467691E+003
000, 1.11260000E+000, -5.20467691E+003
000, 1.11280000E+000, -5.20467692E+003
000, 1.11300000E+000, -5.20467692E+003
000, 1.11320000E+000, -5.20467692E+003
000, 1.11340000E+000, -5.20467692E+003
000, 1.11360000E+000, -5.20467693E+003
000, 1.11380000E+000, -5.20467693E+003
000, 1.11400000E+000, -5.20467693E+003
000, 1.11420000E+000, -5.20467693E+003
000, 1.11440000E+000, -5.20467693E+003
000, 1.11460000E+000, -5.20467694E+003
000, 1.11480000E+000, -5.20467694E+003
000, 1.11500000E+000, -5.20467694E+003
000, 1.11520000E+000, -5.20467694E+003
000, 1.11540000E+000, -5.20467694E+003
000, 1.11560000E+000, -5.20467695E+003
000, 1.11580000E+000, -5.20467695E+003
000, 1.11600000E+000, -5.20467695E+003
000, 1.11620000E+000, -5.20467695E+003
000, 1.11640000E+000, -5.20467696E+003
000, 1.11660000E+000, -5.20467696E+003
000, 1.11680000E+000, -5.20467696E+003
000, 1.11700000E+000, -5.20467696E+003
000, 1.11720000E+000, -5.20467697E+003
000, 1.11740000E+000, -5.20467697E+003
000, 1.11760000E+000, -5.20467697E+003
000, 1.11780000E+000, -5.20467697E+003
000, 1.11800000E+000, -5.20467697E+003
000, 1.11820000E+000, -5.20467698E+003
000, 1.11840000E+000, -5.20467698E+003
000, 1.11860000E+000, -5.20467698E+003
000, 1.11880000E+000, -5.20467698E+003
000, 1.11900000E+000, -5.20467699E+003
000, 1.11920000E+000, -5.20467699E+003
000, 1.11940000E+000, -5.20467699E+003
000, 1.11960000E+000, -5.20467699E+003
000, 1.11980000E+000, -5.20467699E+003
000, 1.12000000E+000, -5.20467700E+003
000, 1.12020000E+000, -5.20467700E+003
000, 1.12040000E+000, -5.20467700E+003
000, 1.12060000E+000, -5.20467700E+003
000, 1.12080000E+000, -5.20467700E+003
000, 1.12100000E+000, -5.20467701E+003
000, 1.12120000E+000, -5.20467701E+003
000, 1.12140000E+000, -5.20467701E+003
000, 1.12160000E+000, -5.20467701E+003
000, 1.12180000E+000, -5.20467702E+003
000, 1.12200000E+000, -5.20467702E+003
000, 1.12220000E+000, -5.20467702E+003
000, 1.12240000E+000, -5.20467702E+003
000, 1.12260000E+000, -5.20467702E+003
000, 1.12280000E+000, -5.20467703E+003
000, 1.12300000E+000, -5.20467703E+003
000, 1.12320000E+000, -5.20467703E+003
000, 1.12340000E+000, -5.20467703E+003
000, 1.12360000E+000, -5.20467703E+003
000, 1.12380000E+000, -5.20467704E+003
000, 1.12400000E+000, -5.20467704E+003
000, 1.12420000E+000, -5.20467704E+003
000, 1.12440000E+000, -5.20467704E+003
000, 1.12460000E+000, -5.20467705E+003
000, 1.12480000E+000, -5.20467705E+003
000, 1.12500000E+000, -5.20467705E+003
000, 1.12520000E+000, -5.20467705E+003
000, 1.12540000E+000, -5.20467705E+003
000, 1.12560000E+000, -5.20467706E+003
000, 1.12580000E+000, -5.20467706E+003
000, 1.12600000E+000, -5.20467706E+003
000, 1.12620000E+000, -5.20467706E+003
000, 1.12640000E+000, -5.20467706E+003
000, 1.12660000E+000, -5.20467707E+003
000, 1.12680000E+000, -5.20467707E+003
000, 1.12700000E+000, -5.20467707E+003
000, 1.12720000E+000, -5.20467707E+003
000, 1.12740000E+000, -5.20467708E+003
000, 1.12760000E+000, -5.20467708E+003
000, 1.12780000E+000, -5.20467708E+003
000, 1.12800000E+000, -5.20467708E+003
000, 1.12820000E+000, -5.20467708E+003
000, 1.12840000E+000, -5.20467709E+003
000, 1.12860000E+000, -5.20467709E+003
000, 1.12880000E+000, -5.20467709E+003
000, 1.12900000E+000, -5.20467709E+003
000, 1.12920000E+000, -5.20467709E+003
000, 1.12940000E+000, -5.20467710E+003
000, 1.12960000E+000, -5.20467710E+003
000, 1.12980000E+000, -5.20467710E+003
000, 1.13000000E+000, -5.20467710E+003
000, 1.13020000E+000, -5.20467710E+003
000, 1.13040000E+000, -5.20467711E+003
000, 1.13060000E+000, -5.20467711E+003
000, 1.13080000E+000, -5.20467711E+003
000, 1.13100000E+000, -5.20467711E+003
000, 1.13120000E+000, -5.20467711E+003
000, 1.13140000E+000, -5.20467712E+003
000, 1.13160000E+000, -5.20467712E+003
000, 1.13180000E+000, -5.20467712E+003
000, 1.13200000E+000, -5.20467712E+003
000, 1.13220000E+000, -5.20467712E+003
000, 1.13240000E+000, -5.20467713E+003
000, 1.13260000E+000, -5.20467713E+003
000, 1.13280000E+000, -5.20467713E+003
000, 1.13300000E+000, -5.20467713E+003
000, 1.13320000E+000, -5.20467713E+003
000, 1.13340000E+000, -5.20467714E+003
000, 1.13360000E+000, -5.20467714E+003
000, 1.13380000E+000, -5.20467714E+003
000, 1.13400000E+000, -5.20467714E+003
000, 1.13420000E+000, -5.20467714E+003
000, 1.13440000E+000, -5.20467715E+003
000, 1.13460000E+000, -5.20467715E+003
000, 1.13480000E+000, -5.20467715E+003
000, 1.13500000E+000, -5.20467715E+003
000, 1.13520000E+000, -5.20467715E+003
000, 1.13540000E+000, -5.20467716E+003
000, 1.13560000E+000, -5.20467716E+003
000, 1.13580000E+000, -5.20467716E+003
000, 1.13600000E+000, -5.20467716E+003
000, 1.13620000E+000, -5.20467716E+003
000, 1.13640000E+000, -5.20467717E+003
000, 1.13660000E+000, -5.20467717E+003
000, 1.13680000E+000, -5.20467717E+003
000, 1.13700000E+000, -5.20467717E+003
000, 1.13720000E+000, -5.20467717E+003
000, 1.13740000E+000, -5.20467718E+003
000, 1.13760000E+000, -5.20467718E+003
000, 1.13780000E+000, -5.20467718E+003
000, 1.13800000E+000, -5.20467718E+003
000, 1.13820000E+000, -5.20467718E+003
000, 1.13840000E+000, -5.20467719E+003
000, 1.13860000E+000, -5.20467719E+003
000, 1.13880000E+000, -5.20467719E+003
000, 1.13900000E+000, -5.20467719E+003
000, 1.13920000E+000, -5.20467719E+003
000, 1.13940000E+000, -5.20467720E+003
000, 1.13960000E+000, -5.20467720E+003
000, 1.13980000E+000, -5.20467720E+003
000, 1.14000000E+000, -5.20467720E+003
000, 1.14020000E+000, -5.20467720E+003
000, 1.14040000E+000, -5.20467720E+003
000, 1.14060000E+000, -5.20467721E+003
000, 1.14080000E+000, -5.20467721E+003
000, 1.14100000E+000, -5.20467721E+003
000, 1.14120000E+000, -5.20467721E+003
000, 1.14140000E+000, -5.20467721E+003
000, 1.14160000E+000, -5.20467722E+003
000, 1.14180000E+000, -5.20467722E+003
000, 1.14200000E+000, -5.20467722E+003
000, 1.14220000E+000, -5.20467722E+003
000, 1.14240000E+000, -5.20467722E+003
000, 1.14260000E+000, -5.20467723E+003
000, 1.14280000E+000, -5.20467723E+003
000, 1.14300000E+000, -5.20467723E+003
000, 1.14320000E+000, -5.20467723E+003
000, 1.14340000E+000, -5.20467723E+003
000, 1.14360000E+000, -5.20467723E+003
000, 1.14380000E+000, -5.20467724E+003
000, 1.14400000E+000, -5.20467724E+003
000, 1.14420000E+000, -5.20467724E+003
000, 1.14440000E+000, -5.20467724E+003
000, 1.14460000E+000, -5.20467724E+003
000, 1.14480000E+000, -5.20467725E+003
000, 1.14500000E+000, -5.20467725E+003
000, 1.14520000E+000, -5.20467725E+003
000, 1.14540000E+000, -5.20467725E+003
000, 1.14560000E+000, -5.20467725E+003
000, 1.14580000E+000, -5.20467726E+003
000, 1.14600000E+000, -5.20467726E+003
000, 1.14620000E+000, -5.20467726E+003
000, 1.14640000E+000, -5.20467726E+003
000, 1.14660000E+000, -5.20467726E+003
000, 1.14680000E+000, -5.20467726E+003
000, 1.14700000E+000, -5.20467727E+003
000, 1.14720000E+000, -5.20467727E+003
000, 1.14740000E+000, -5.20467727E+003
000, 1.14760000E+000, -5.20467727E+003
000, 1.14780000E+000, -5.20467727E+003
000, 1.14800000E+000, -5.20467728E+003
000, 1.14820000E+000, -5.20467728E+003
000, 1.14840000E+000, -5.20467728E+003
000, 1.14860000E+000, -5.20467728E+003
000, 1.14880000E+000, -5.20467728E+003
000, 1.14900000E+000, -5.20467728E+003
000, 1.14920000E+000, -5.20467729E+003
000, 1.14940000E+000, -5.20467729E+003
000, 1.14960000E+000, -5.20467729E+003
000, 1.14980000E+000, -5.20467729E+003
000, 1.15000000E+000, -5.20467729E+003
000, 1.15020000E+000, -5.20467730E+003
000, 1.15040000E+000, -5.20467730E+003
000, 1.15060000E+000, -5.20467730E+003
000, 1.15080000E+000, -5.20467730E+003
000, 1.15100000E+000, -5.20467730E+003
000, 1.15120000E+000, -5.20467730E+003
000, 1.15140000E+000, -5.20467731E+003
000, 1.15160000E+000, -5.20467731E+003
000, 1.15180000E+000, -5.20467731E+003
000, 1.15200000E+000, -5.20467731E+003
000, 1.15220000E+000, -5.20467731E+003
000, 1.15240000E+000, -5.20467732E+003
000, 1.15260000E+000, -5.20467732E+003
000, 1.15280000E+000, -5.20467732E+003
000, 1.15300000E+000, -5.20467732E+003
000, 1.15320000E+000, -5.20467732E+003
000, 1.15340000E+000, -5.20467732E+003
000, 1.15360000E+000, -5.20467733E+003
000, 1.15380000E+000, -5.20467733E+003
000, 1.15400000E+000, -5.20467733E+003
000, 1.15420000E+000, -5.20467733E+003
000, 1.15440000E+000, -5.20467733E+003
000, 1.15460000E+000, -5.20467733E+003
000, 1.15480000E+000, -5.20467734E+003
000, 1.15500000E+000, -5.20467734E+003
000, 1.15520000E+000, -5.20467734E+003
000, 1.15540000E+000, -5.20467734E+003
000, 1.15560000E+000, -5.20467734E+003
000, 1.15580000E+000, -5.20467735E+003
000, 1.15600000E+000, -5.17862659E+003
000, 1.15620000E+000, -5.13862659E+003
000, 1.15640000E+000, -5.12133707E+003
000, 1.15660000E+000, -5.08133707E+003
000, 1.15680000E+000, -5.04133707E+003
000, 1.15700000E+000, -5.00133707E+003
000, 1.15720000E+000, -4.96133707E+003
000, 1.15740000E+000, -4.92133708E+003
000, 1.15760000E+000, -4.88133708E+003
000, 1.15780000E+000, -4.84133708E+003
000, 1.15800000E+000, -4.80133708E+003
000, 1.15820000E+000, -4.76133708E+003
000, 1.15840000E+000, -4.72133708E+003
000, 1.15860000E+000, -4.68133709E+003
000, 1.15880000E+000, -4.64133709E+003
000, 1.15900000E+000, -4.60133709E+003
000, 1.15920000E+000, -4.56133709E+003
000, 1.15940000E+000, -4.52133709E+003
